datetime,open,high,low,close,volume
2024-12-10 04:00:00,4967.67,4969.67,4965.67,4966.67,154
2024-12-10 05:00:00,4966.67,4971.67,4966.67,4968.67,151
2024-12-10 06:00:00,4968.67,4970.67,4968.67,4968.67,105
2024-12-10 07:00:00,4968.67,4971.67,4963.67,4965.67,174
2024-12-10 08:00:00,4965.67,4974.67,4964.67,4966.67,183
2024-12-10 09:00:00,4967.67,4978.67,4965.67,4966.67,399
2024-12-10 10:00:00,4966.67,4977.67,4965.67,4967.67,835
2024-12-10 11:00:00,4968.67,4975.67,4965.67,4972.67,496
2024-12-10 12:00:00,4972.67,4975.67,4962.67,4966.67,354
2024-12-10 13:00:00,4966.67,4979.67,4966.67,4977.67,269
2024-12-10 14:00:00,4978.67,4980.67,4973.67,4976.67,286
2024-12-10 15:00:00,4976.67,4982.67,4970.67,4980.67,479
2024-12-10 16:00:00,4980.67,4982.67,4969.67,4973.67,699
2024-12-10 17:00:00,4974.67,4975.67,4962.67,4963.67,801
2024-12-10 18:00:00,4963.67,4965.67,4951.67,4952.67,768
2024-12-10 19:00:00,4952.67,4958.67,4951.67,4955.67,773
2024-12-10 20:00:00,4955.67,4956.67,4951.67,4952.67,702
2024-12-10 21:00:00,4952.67,4957.67,4950.67,4954.67,589
2024-12-10 22:00:00,4954.67,4954.67,4944.67,4945.67,828
2024-12-10 23:00:00,4945.67,4947.58,4943.58,4947.58,112
2024-12-11 01:00:00,4948.17,4948.17,4946.17,4947.17,98
2024-12-11 02:00:00,4947.17,4949.17,4941.17,4947.17,158
2024-12-11 03:00:00,4947.17,4952.17,4946.17,4949.17,165
2024-12-11 04:00:00,4949.17,4949.17,4945.17,4946.17,140
2024-12-11 05:00:00,4946.17,4947.17,4943.17,4947.17,111
2024-12-11 06:00:00,4947.17,4947.17,4942.17,4947.17,118
2024-12-11 07:00:00,4947.17,4948.17,4944.17,4948.17,125
2024-12-11 08:00:00,4948.17,4954.17,4947.17,4951.17,127
2024-12-11 09:00:00,4951.17,4957.17,4942.17,4943.17,405
2024-12-11 10:00:00,4943.17,4957.17,4943.17,4952.17,872
2024-12-11 11:00:00,4952.17,4958.17,4948.17,4956.17,508
2024-12-11 12:00:00,4956.17,4959.17,4949.17,4954.17,320
2024-12-11 13:00:00,4954.17,4957.17,4950.17,4956.17,259
2024-12-11 14:00:00,4956.17,4960.17,4951.17,4956.17,244
2024-12-11 15:00:00,4956.17,4970.17,4956.17,4966.17,554
2024-12-11 16:00:00,4967.17,4970.17,4959.17,4964.17,887
2024-12-11 17:00:00,4964.17,4965.17,4952.17,4957.17,789
2024-12-11 18:00:00,4957.17,4967.17,4954.17,4965.17,435
2024-12-11 19:00:00,4965.17,4976.17,4963.17,4974.17,262
2024-12-11 20:00:00,4974.17,4976.17,4970.17,4970.17,289
2024-12-11 21:00:00,4970.17,4976.17,4970.17,4976.17,266
2024-12-11 22:00:00,4976.17,4978.17,4973.17,4973.17,340
2024-12-11 23:00:00,4973.08,4973.08,4965.08,4966.08,119
2024-12-12 01:00:00,4966.57,4970.57,4964.57,4967.57,108
2024-12-12 02:00:00,4967.57,4970.57,4964.57,4966.57,130
2024-12-12 03:00:00,4966.57,4969.57,4966.57,4966.57,115
2024-12-12 04:00:00,4966.57,4973.57,4966.57,4971.57,98
2024-12-12 05:00:00,4971.57,4973.57,4969.57,4973.57,103
2024-12-12 06:00:00,4973.57,4973.57,4969.57,4969.57,84
2024-12-12 07:00:00,4969.57,4971.57,4969.57,4971.57,90
2024-12-12 08:00:00,4971.57,4972.57,4964.57,4967.57,109
2024-12-12 09:00:00,4966.57,4974.57,4963.57,4968.57,290
2024-12-12 10:00:00,4968.57,4977.57,4964.57,4966.57,790
2024-12-12 11:00:00,4966.57,4968.57,4959.57,4966.57,494
2024-12-12 12:00:00,4966.57,4969.57,4960.57,4964.57,343
2024-12-12 13:00:00,4963.57,4969.57,4954.57,4958.57,408
2024-12-12 14:00:00,4958.57,4963.57,4958.57,4961.57,302
2024-12-12 15:00:00,4961.57,4977.03,4959.57,4969.57,615
2024-12-12 16:00:00,4969.57,4975.57,4962.57,4975.57,904
2024-12-12 17:00:00,4975.57,4977.57,4968.57,4970.57,837
2024-12-12 18:00:00,4970.57,4974.57,4959.57,4960.57,553
2024-12-12 19:00:00,4960.57,4971.57,4959.57,4968.57,727
2024-12-12 20:00:00,4968.57,4972.57,4964.57,4964.57,823
2024-12-12 21:00:00,4964.57,4966.57,4960.57,4961.57,647
2024-12-12 22:00:00,4961.57,4964.57,4960.57,4962.57,455
2024-12-12 23:00:00,4959.57,4962.48,4956.48,4960.48,249
2024-12-13 01:00:00,4963.07,4965.07,4961.07,4965.07,146
2024-12-13 02:00:00,4965.07,4973.07,4963.07,4967.07,192
2024-12-13 03:00:00,4967.07,4967.07,4961.07,4961.07,152
2024-12-13 04:00:00,4961.07,4961.07,4955.07,4960.07,122
2024-12-13 05:00:00,4960.07,4962.07,4959.07,4960.07,94
2024-12-13 06:00:00,4960.07,4964.07,4959.07,4963.07,88
2024-12-13 07:00:00,4964.07,4964.07,4957.07,4957.07,85
2024-12-13 08:00:00,4957.07,4961.07,4957.07,4960.07,117
2024-12-13 09:00:00,4960.07,4976.07,4959.07,4965.07,421
2024-12-13 10:00:00,4965.07,4987.07,4963.07,4985.07,721
2024-12-13 11:00:00,4985.07,4986.07,4979.07,4982.07,420
2024-12-13 12:00:00,4982.07,4998.07,4981.07,4993.07,404
2024-12-13 13:00:00,4993.07,4993.07,4983.07,4984.07,258
2024-12-13 14:00:00,4984.07,4985.07,4975.57,4977.07,268
2024-12-13 15:00:00,4977.07,4987.07,4974.07,4984.07,336
2024-12-13 16:00:00,4984.07,4987.07,4975.07,4977.07,1004
2024-12-13 17:00:00,4977.07,4977.07,4961.07,4962.07,920
2024-12-13 18:00:00,4962.07,4971.07,4957.07,4968.07,1460
2024-12-13 19:00:00,4968.07,4970.07,4960.07,4965.07,1204
2024-12-13 20:00:00,4966.07,4974.07,4965.07,4970.07,1443
2024-12-13 21:00:00,4970.07,4974.07,4970.07,4973.07,414
2024-12-13 22:00:00,4973.07,4974.07,4968.07,4969.07,987
2024-12-13 23:00:00,4969.07,4969.07,4959.98,4961.98,165
2024-12-16 09:00:00,4957.42,4959.42,4950.22,4950.22,190
2024-12-16 10:00:00,4952.22,4963.02,4949.12,4953.42,562
2024-12-16 11:00:00,4952.92,4957.32,4947.32,4952.02,468
2024-12-16 12:00:00,4953.02,4954.02,4941.02,4949.82,331
2024-12-16 13:00:00,4948.82,4949.92,4940.62,4944.12,290
2024-12-16 14:00:00,4944.12,4949.12,4940.12,4940.12,259
2024-12-16 15:00:00,4941.12,4947.12,4939.12,4946.12,283
2024-12-16 16:00:00,4945.12,4951.12,4940.02,4949.72,369
2024-12-16 17:00:00,4949.72,4958.12,4949.72,4951.02,400
2024-12-16 18:00:00,4951.02,4956.12,4942.12,4956.12,276
2024-12-16 19:00:00,4955.12,4958.12,4953.12,4955.12,204
2024-12-16 20:00:00,4955.12,4957.12,4952.12,4952.12,77
2024-12-16 21:00:00,4951.12,4952.12,4949.12,4951.12,83
2024-12-16 22:00:00,4950.12,4952.12,4941.12,4941.12,86
2024-12-17 09:00:00,4932.82,4936.02,4926.02,4926.02,259
2024-12-17 10:00:00,4926.02,4946.92,4923.72,4945.92,530
2024-12-17 11:00:00,4945.92,4957.02,4945.42,4953.32,338
2024-12-17 12:00:00,4954.32,4965.42,4954.32,4960.42,313
2024-12-17 13:00:00,4960.42,4966.32,4953.42,4953.42,225
2024-12-17 14:00:00,4953.42,4955.42,4945.42,4946.42,207
2024-12-17 15:00:00,4945.42,4950.42,4939.42,4950.42,301
2024-12-17 16:00:00,4949.42,4952.42,4939.32,4943.12,425
2024-12-17 17:00:00,4942.12,4949.32,4941.02,4946.42,421
2024-12-17 18:00:00,4945.42,4950.42,4939.42,4950.42,293
2024-12-17 19:00:00,4950.42,4955.42,4946.42,4955.32,279
2024-12-17 20:00:00,4954.32,4956.32,4948.42,4950.42,207
2024-12-17 21:00:00,4950.42,4951.42,4943.42,4944.42,176
2024-12-17 22:00:00,4943.42,4946.42,4938.42,4943.32,290
2024-12-18 09:00:00,4940.92,4945.92,4939.72,4945.62,211
2024-12-18 10:00:00,4944.62,4953.52,4939.52,4947.62,741
2024-12-18 11:00:00,4946.62,4954.72,4945.62,4951.62,581
2024-12-18 12:00:00,4952.62,4962.62,4950.52,4962.62,521
2024-12-18 13:00:00,4963.62,4967.62,4956.42,4956.42,351
2024-12-18 14:00:00,4956.42,4962.62,4954.62,4955.62,293
2024-12-18 15:00:00,4955.62,4955.62,4945.52,4949.42,472
2024-12-18 16:00:00,4948.42,4966.52,4947.32,4959.42,642
2024-12-18 17:00:00,4959.92,4970.62,4958.42,4966.52,583
2024-12-18 18:00:00,4965.52,4967.52,4956.52,4960.52,331
2024-12-18 19:00:00,4960.62,4966.62,4959.52,4962.62,284
2024-12-18 20:00:00,4962.62,4962.62,4958.62,4959.79,186
2024-12-18 21:00:00,4959.58,4962.89,4920.22,4921.22,1750
2024-12-18 22:00:00,4921.72,4925.22,4881.72,4890.72,2245
2024-12-19 09:00:00,4880.02,4900.02,4875.72,4893.82,781
2024-12-19 10:00:00,4893.82,4907.72,4881.72,4905.72,972
2024-12-19 11:00:00,4904.72,4904.72,4883.72,4885.72,739
2024-12-19 12:00:00,4885.72,4888.92,4866.52,4869.62,691
2024-12-19 13:00:00,4870.62,4882.92,4868.62,4882.82,455
2024-12-19 14:00:00,4882.82,4899.52,4882.82,4896.92,630
2024-12-19 15:00:00,4895.92,4902.52,4888.82,4894.12,669
2024-12-19 16:00:00,4894.62,4897.82,4876.52,4880.52,1222
2024-12-19 17:00:00,4881.52,4883.52,4867.52,4880.52,1698
2024-12-19 18:00:00,4879.52,4884.52,4872.52,4880.52,996
2024-12-19 19:00:00,4881.52,4881.52,4868.62,4875.92,390
2024-12-19 20:00:00,4874.92,4886.82,4869.92,4885.92,352
2024-12-19 21:00:00,4885.92,4886.92,4875.92,4876.92,292
2024-12-19 22:00:00,4876.92,4879.72,4868.72,4870.62,459
2024-12-20 09:00:00,4850.02,4852.62,4835.02,4844.02,495
2024-12-20 10:00:00,4843.52,4844.02,4813.02,4823.02,1256
2024-12-20 11:00:00,4824.02,4826.02,4812.02,4816.02,699
2024-12-20 12:00:00,4817.02,4830.02,4808.02,4821.02,1008
2024-12-20 13:00:00,4820.02,4826.02,4808.02,4811.12,615
2024-12-20 14:00:00,4812.12,4819.02,4803.02,4816.02,596
2024-12-20 15:00:00,4815.02,4829.02,4812.12,4817.02,863
2024-12-20 16:00:00,4817.02,4832.02,4814.02,4828.02,1028
2024-12-20 17:00:00,4828.52,4860.02,4828.52,4858.12,895
2024-12-20 18:00:00,4858.22,4873.12,4857.12,4868.02,782
2024-12-20 19:00:00,4867.02,4879.22,4866.02,4875.32,853
2024-12-20 20:00:00,4875.82,4876.32,4865.92,4867.22,820
2024-12-20 21:00:00,4867.22,4877.42,4865.02,4870.32,774
2024-12-20 22:00:00,4871.32,4872.42,4850.32,4854.92,483
2024-12-23 09:00:00,4863.82,4865.82,4847.82,4850.42,346
2024-12-23 10:00:00,4851.42,4852.42,4830.42,4847.62,545
2024-12-23 11:00:00,4848.62,4861.52,4846.62,4848.62,418
2024-12-23 12:00:00,4848.62,4860.92,4848.62,4851.72,342
2024-12-23 13:00:00,4852.72,4856.62,4845.72,4846.72,381
2024-12-23 14:00:00,4847.72,4861.92,4847.62,4860.82,259
2024-12-23 15:00:00,4860.82,4861.92,4841.72,4843.92,337
2024-12-23 16:00:00,4844.92,4861.52,4841.62,4857.52,568
2024-12-23 17:00:00,4858.52,4859.52,4838.52,4840.52,784
2024-12-23 18:00:00,4839.52,4860.92,4839.52,4860.92,386
2024-12-23 19:00:00,4861.92,4866.92,4856.72,4866.92,478
2024-12-23 20:00:00,4866.42,4869.92,4864.72,4867.92,211
2024-12-23 21:00:00,4868.42,4872.92,4866.72,4866.72,369
2024-12-23 22:00:00,4865.72,4877.82,4860.72,4876.82,456
2024-12-27 09:00:00,4862.02,4863.62,4848.22,4850.22,361
2024-12-27 10:00:00,4849.22,4872.12,4844.82,4870.22,685
2024-12-27 11:00:00,4871.22,4885.02,4869.52,4883.32,500
2024-12-27 12:00:00,4884.32,4889.52,4873.32,4886.72,414
2024-12-27 13:00:00,4887.72,4887.72,4878.72,4885.52,294
2024-12-27 14:00:00,4886.52,4893.52,4885.82,4893.52,195
2024-12-27 15:00:00,4894.52,4894.52,4877.22,4877.22,287
2024-12-27 16:00:00,4878.22,4895.52,4877.72,4891.12,502
2024-12-27 17:00:00,4891.22,4893.02,4870.72,4891.72,952
2024-12-27 18:00:00,4891.72,4900.72,4878.72,4881.72,726
2024-12-27 19:00:00,4881.72,4886.82,4878.02,4883.42,701
2024-12-27 20:00:00,4883.52,4895.52,4883.52,4895.52,403
2024-12-27 21:00:00,4894.52,4898.52,4891.32,4898.42,366
2024-12-27 22:00:00,4897.42,4898.42,4885.52,4891.72,616
2024-12-30 09:00:00,4877.22,4885.82,4873.32,4885.02,292
2024-12-30 10:00:00,4885.52,4887.52,4873.02,4886.42,693
2024-12-30 11:00:00,4886.42,4895.52,4884.32,4892.62,583
2024-12-30 12:00:00,4892.62,4901.62,4888.12,4893.22,398
